1.1	2.4	0.739886
1.1	2.5	0.76427
1.1	2.6	0.787899
1.1	2.7	0.81075
1.1	2.8	0.832802
1.1	2.9	0.854031
1.1	3	0.874418
1.1	3.1	0.893942
1.1	3.2	0.912584
1.1	3.3	0.930325
1.1	3.4	0.947148
1.1	3.5	0.963036
1.1	3.6	0.977974
1.1	3.7	0.991946
1.1	3.8	1.00494
1.1	3.9	1.01694
1.1	4	1.02794
1.1	4.1	1.03792
1.1	4.2	1.04688
1.1	4.3	1.05481
1.1	4.4	1.0617
1.1	4.5	1.06753
1.1	4.6	1.07232
1.1	4.7	1.07604
1.1	4.8	1.07871
1.1	4.9	1.08031
1.1	5	1.08084
1.1	5.1	1.08031
1.1	5.2	1.07871
1.1	5.3	1.07604
1.1	5.4	1.07232
1.1	5.5	1.06753
1.1	5.6	1.0617
1.1	5.7	1.05481
1.1	5.8	1.04688
1.1	5.9	1.03792
1.1	6	1.02794
1.1	6.1	1.01694
1.1	6.2	1.00494
1.1	6.3	0.991946
1.1	6.4	0.977974
1.1	6.5	0.963036
1.1	6.6	0.947148
1.1	6.7	0.930325
1.1	6.8	0.912584
1.1	6.9	0.893942
1.1	7	0.874418
1.1	7.1	0.854031
1.1	7.2	0.832802
1.1	7.3	0.81075
1.1	7.4	0.787899
1.1	7.5	0.76427
1.1	7.6	0.739886
1.1	7.7	0.714773
1.1	7.8	0.688954
1.1	7.9	0.662455
1.1	8	0.635302
1.1	8.1	0.607522
1.1	8.2	0.579143
1.1	8.3	0.550193
1.1	8.4	0.520699
1.1	8.5	0.490691
1.1	8.6	0.460199
1.1	8.7	0.429254
1.1	8.8	0.397884
1.1	8.9	0.366122
1.1	9	0.333998
1.1	9.1	0.301545
1.1	9.2	0.268794
1.1	9.3	0.235778
1.1	9.4	0.202529
1.1	9.5	0.169081
1.1	9.6	0.135465
1.1	9.7	0.101716
1.1	9.8	0.0678665
1.1	9.9	0.03395
1.1	10	6.85222e-15
1.2	0	0
1.2	0.1	0.0369122
1.2	0.2	0.0737881
1.2	0.3	0.110591
1.2	0.4	0.147285
1.2	0.5	0.183833
1.2	0.6	0.2202
1.2	0.7	0.25635
1.2	0.8	0.292247
1.2	0.9	0.327855
1.2	1	0.36314
1.2	1.1	0.398067
1.2	1.2	0.4326
1.2	1.3	0.466707
1.2	1.4	0.500353
1.2	1.5	0.533505
1.2	1.6	0.566131
1.2	1.7	0.598198
1.2	1.8	0.629675
1.2	1.9	0.66053
1.2	2	0.690734
1.2	2.1	0.720256
1.2	2.2	0.749066
1.2	2.3	0.777138
1.2	2.4	0.804443
1.2	2.5	0.830954
1.2	2.6	0.856645
1.2	2.7	0.88149
1.2	2.8	0.905466
1.2	2.9	0.928548
1.2	3	0.950713
1.2	3.1	0.971941
1.2	3.2	0.992209
1.2	3.3	1.0115
1.2	3.4	1.02979
1.2	3.5	1.04706
1.2	3.6	1.0633
1.2	3.7	1.0785
1.2	3.8	1.09262
1.2	3.9	1.10567
1.2	4	1.11763
1.2	4.1	1.12849
1.2	4.2	1.13823
1.2	4.3	1.14685
1.2	4.4	1.15433
1.2	4.5	1.16068
1.2	4.6	1.16588
1.2	4.7	1.16993
1.2	4.8	1.17283
1.2	4.9	1.17457
1.2	5	1.17515
1.2	5.1	1.17457
1.2	5.2	1.17283
1.2	5.3	1.16993
1.2	5.4	1.16588
1.2	5.5	1.16068
1.2	5.6	1.15433
1.2	5.7	1.14685
1.2	5.8	1.13823
1.2	5.9	1.12849
1.2	6	1.11763
1.2	6.1	1.10567
1.2	6.2	1.09262
1.2	6.3	1.0785
1.2	6.4	1.0633
1.2	6.5	1.04706
1.2	6.6	1.02979
1.2	6.7	1.0115
1.2	6.8	0.992209
1.2	6.9	0.971941
1.2	7	0.950713
1.2	7.1	0.928548
1.2	7.2	0.905466
1.2	7.3	0.88149
1.2	7.4	0.856645
1.2	7.5	0.830954
1.2	7.6	0.804443
1.2	7.7	0.777138
1.2	7.8	0.749066
1.2	7.9	0.720256
1.2	8	0.690734
1.2	8.1	0.66053
1.2	8.2	0.629675
1.2	8.3	0.598198
1.2	8.4	0.566131
1.2	8.5	0.533505
1.2	8.6	0.500353
1.2	8.7	0.466707
1.2	8.8	0.4326
1.2	8.9	0.398067
1.2	9	0.36314
1.2	9.1	0.327855
1.2	9.2	0.292247
1.2	9.3	0.25635
1.2	9.4	0.2202
1.2	9.5	0.183833
1.2	9.6	0.147285
1.2	9.7	0.110591
1.2	9.8	0.0737881
1.2	9.9	0.0369122
1.2	10	7.45009e-15
1.3	0	0
1.3	0.1	0.0398423
1.3	0.2	0.0796453
1.3	0.3	0.11937
1.3	0.4	0.158976
1.3	0.5	0.198426
1.3	0.6	0.23768
1.3	0.7	0.276699
1.3	0.8	0.315446
1.3	0.9	0.353881
1.3	1	0.391966
1.3	1.1	0.429665
1.3	1.2	0.46694
1.3	1.3	0.503754
1.3	1.4	0.540071
1.3	1.5	0.575855
1.3	1.6	0.611071
1.3	1.7	0.645683
1.3	1.8	0.679658
1.3	1.9	0.712963
1.3	2	0.745564
1.3	2.1	0.777429
1.3	2.2	0.808527
1.3	2.3	0.838827
1.3	2.4	0.8683
1.3	2.5	0.896915
1.3	2.6	0.924645
1.3	2.7	0.951463
1.3	2.8	0.977342
1.3	2.9	1.00226
1.3	3	1.02618
1.3	3.1	1.04909
1.3	3.2	1.07097
1.3	3.3	1.09179
1.3	3.4	1.11153
1.3	3.5	1.13018
1.3	3.6	1.14771
1.3	3.7	1.16411
1.3	3.8	1.17936
1.3	3.9	1.19344
1.3	4	1.20635
1.3	4.1	1.21806
1.3	4.2	1.22858
1.3	4.3	1.23788
1.3	4.4	1.24596
1.3	4.5	1.25281
1.3	4.6	1.25843
1.3	4.7	1.2628
1.3	4.8	1.26593
1.3	4.9	1.2678
1.3	5	1.26843
1.3	5.1	1.2678
1.3	5.2	1.26593
1.3	5.3	1.2628
1.3	5.4	1.25843
1.3	5.5	1.25281
1.3	5.6	1.24596
1.3	5.7	1.23788
1.3	5.8	1.22858
1.3	5.9	1.21806
1.3	6	1.20635
1.3	6.1	1.19344
1.3	6.2	1.17936
1.3	6.3	1.16411
1.3	6.4	1.14771
1.3	6.5	1.13018
1.3	6.6	1.11153
1.3	6.7	1.09179
1.3	6.8	1.07097
1.3	6.9	1.04909
1.3	7	1.02618
1.3	7.1	1.00226
1.3	7.2	0.977342
1.3	7.3	0.951463
1.3	7.4	0.924645
1.3	7.5	0.896915
1.3	7.6	0.8683
1.3	7.7	0.838827
1.3	7.8	0.808527
1.3	7.9	0.777429
1.3	8	0.745564
1.3	8.1	0.712963
1.3	8.2	0.679658
1.3	8.3	0.645683
1.3	8.4	0.611071
1.3	8.5	0.575855
1.3	8.6	0.540071
1.3	8.7	0.503754
1.3	8.8	0.46694
1.3	8.9	0.429665
1.3	9	0.391966
1.3	9.1	0.353881
1.3	9.2	0.315446
1.3	9.3	0.276699
1.3	9.4	0.23768
1.3	9.5	0.198426
1.3	9.6	0.158976
1.3	9.7	0.11937
1.3	9.8	0.0796453
1.3	9.9	0.0398423
1.3	10	8.04148e-15
1.4	0	0
1.4	0.1	0.0427377
1.4	0.2	0.0854333
1.4	0.3	0.128044
1.4	0.4	0.170529
1.4	0.5	0.212846
1.4	0.6	0.254952
1.4	0.7	0.296807
1.4	0.8	0.338369
1.4	0.9	0.379597
1.4	1	0.420451
1.4	1.1	0.460889
1.4	1.2	0.500873
1.4	1.3	0.540362
1.4	1.4	0.579319
1.4	1.5	0.617703
1.4	1.6	0.655478
1.4	1.7	0.692606
1.4	1.8	0.72905
1.4	1.9	0.764775
1.4	2	0.799745
1.4	2.1	0.833926
1.4	2.2	0.867284
1.4	2.3	0.899786
1.4	2.4	0.9314
1.4	2.5	0.962095
1.4	2.6	0.99184
1.4	2.7	1.02061
1.4	2.8	1.04837
1.4	2.9	1.07509
1.4	3	1.10075
1.4	3.1	1.12533
1.4	3.2	1.1488
1.4	3.3	1.17113
1.4	3.4	1.19231
1.4	3.5	1.21231
1.4	3.6	1.23111
1.4	3.7	1.2487
1.4	3.8	1.26506
1.4	3.9	1.28017
1.4	4	1.29401
1.4	4.1	1.30658
1.4	4.2	1.31786
1.4	4.3	1.32784
1.4	4.4	1.33651
1.4	4.5	1.34386
1.4	4.6	1.34988
1.4	4.7	1.35457
1.4	4.8	1.35792
1.4	4.9	1.35994
1.4	5	1.36061
1.4	5.1	1.35994
1.4	5.2	1.35792
1.4	5.3	1.35457
1.4	5.4	1.34988
1.4	5.5	1.34386
1.4	5.6	1.33651
1.4	5.7	1.32784
1.4	5.8	1.31786
1.4	5.9	1.30658
1.4	6	1.29401
1.4	6.1	1.28017
1.4	6.2	1.26506
1.4	6.3	1.2487
1.4	6.4	1.23111
1.4	6.5	1.21231
1.4	6.6	1.19231
1.4	6.7	1.17113
1.4	6.8	1.1488
1.4	6.9	1.12533
1.4	7	1.10075
1.4	7.1	1.07509
1.4	7.2	1.04837
1.4	7.3	1.02061
1.4	7.4	0.99184
1.4	7.5	0.962095
1.4	7.6	0.9314
1.4	7.7	0.899786
1.4	7.8	0.867284
1.4	7.9	0.833926
1.4	8	0.799745
1.4	8.1	0.764775
1.4	8.2	0.72905
1.4	8.3	0.692606
1.4	8.4	0.655478
1.4	8.5	0.617703
1.4	8.6	0.579319
1.4	8.7	0.540362
1.4	8.8	0.500873
1.4	8.9	0.460889
1.4	9	0.420451
1.4	9.1	0.379597
1.4	9.2	0.338369
1.4	9.3	0.296807
1.4	9.4	0.254952
1.4	9.5	0.212846
1.4	9.6	0.170529
1.4	9.7	0.128044
1.4	9.8	0.0854333
1.4	9.9	0.0427377
1.4	10	8.62586e-15
1.5	0	0
1.5	0.1	0.0455959
1.5	0.2	0.0911467
1.5	0.3	0.136608
1.5	0.4	0.181934
1.5	0.5	0.22708
1.5	0.6	0.272003
1.5	0.7	0.316657
1.5	0.8	0.360998
1.5	0.9	0.404983
1.5	1	0.448569
1.5	1.1	0.491712
1.5	1.2	0.53437
1.5	1.3	0.5765
1.5	1.4	0.618061
1.5	1.5	0.659013
1.5	1.6	0.699314
1.5	1.7	0.738924
1.5	1.8	0.777806
1.5	1.9	0.81592
1.5	2	0.853229
1.5	2.1	0.889696
1.5	2.2	0.925285
1.5	2.3	0.95996
1.5	2.4	0.993688
1.5	2.5	1.02644
1.5	2.6	1.05817
1.5	2.7	1.08886
1.5	2.8	1.11848
1.5	2.9	1.14699
1.5	3	1.17437
1.5	3.1	1.20059
1.5	3.2	1.22563
1.5	3.3	1.24945
1.5	3.4	1.27205
1.5	3.5	1.29338
1.5	3.6	1.31345
1.5	3.7	1.33221
1.5	3.8	1.34966
1.5	3.9	1.36578
1.5	4	1.38055
1.5	4.1	1.39396
1.5	4.2	1.406
1.5	4.3	1.41664
1.5	4.4	1.42589
1.5	4.5	1.43373
1.5	4.6	1.44015
1.5	4.7	1.44516
1.5	4.8	1.44874
1.5	4.9	1.45088
1.5	5	1.4516
1.5	5.1	1.45088
1.5	5.2	1.44874
1.5	5.3	1.44516
1.5	5.4	1.44015
1.5	5.5	1.43373
1.5	5.6	1.42589
1.5	5.7	1.41664
1.5	5.8	1.406
1.5	5.9	1.39396
1.5	6	1.38055
1.5	6.1	1.36578
1.5	6.2	1.34966
1.5	6.3	1.33221
1.5	6.4	1.31345
1.5	6.5	1.29338
1.5	6.6	1.27205
1.5	6.7	1.24945
1.5	6.8	1.22563
1.5	6.9	1.20059
1.5	7	1.17437
1.5	7.1	1.14699
1.5	7.2	1.11848
1.5	7.3	1.08886
1.5	7.4	1.05817
1.5	7.5	1.02644
1.5	7.6	0.993688
1.5	7.7	0.95996
1.5	7.8	0.925285
1.5	7.9	0.889696
1.5	8	0.853229
1.5	8.1	0.81592
1.5	8.2	0.777806
1.5	8.3	0.738924
1.5	8.4	0.699314
1.5	8.5	0.659013
1.5	8.6	0.618061
1.5	8.7	0.5765
1.5	8.8	0.53437
1.5	8.9	0.491712
1.5	9	0.448569
1.5	9.1	0.404983
1.5	9.2	0.360998
1.5	9.3	0.316657
1.5	9.4	0.272003
1.5	9.5	0.22708
1.5	9.6	0.181934
1.5	9.7	0.136608
1.5	9.8	0.0911467
1.5	9.9	0.0455959
1.5	10	9.20273e-15
1.6	0	0
1.6	0.1	0.0484142
1.6	0.2	0.0967807
1.6	0.3	0.145052
1.6	0.4	0.193179
1.6	0.5	0.241116
1.6	0.6	0.288816
1.6	0.7	0.33623
1.6	0.8	0.383312
1.6	0.9	0.430016
1.6	1	0.476296
1.6	1.1	0.522106
1.6	1.2	0.5674
1.6	1.3	0.612134
1.6	1.4	0.656265
1.6	1.5	0.699747
1.6	1.6	0.742539
1.6	1.7	0.784599
1.6	1.8	0.825884
1.6	1.9	0.866354
1.6	2	0.905969
1.6	2.1	0.94469
1.6	2.2	0.982478
1.6	2.3	1.0193
1.6	2.4	1.05511
1.6	2.5	1.08988
1.6	2.6	1.12358
1.6	2.7	1.15617
1.6	2.8	1.18761
1.6	2.9	1.21789
1.6	3	1.24696
1.6	3.1	1.2748
1.6	3.2	1.30138
1.6	3.3	1.32668
1.6	3.4	1.35067
1.6	3.5	1.37333
1.6	3.6	1.39463
1.6	3.7	1.41456
1.6	3.8	1.43309
1.6	3.9	1.4502
1.6	4	1.46589
1.6	4.1	1.48013
1.6	4.2	1.4929
1.6	4.3	1.50421
1.6	4.4	1.51402
1.6	4.5	1.52235
1.6	4.6	1.52917
1.6	4.7	1.53449
1.6	4.8	1.53828
1.6	4.9	1.54057
1.6	5	1.54133
1.6	5.1	1.54057
1.6	5.2	1.53828
1.6	5.3	1.53449
1.6	5.4	1.52917
1.6	5.5	1.52235
1.6	5.6	1.51402
1.6	5.7	1.50421
1.6	5.8	1.4929
1.6	5.9	1.48013
1.6	6	1.46589
1.6	6.1	1.4502
1.6	6.2	1.43309
1.6	6.3	1.41456
1.6	6.4	1.39463
1.6	6.5	1.37333
1.6	6.6	1.35067
1.6	6.7	1.32668
1.6	6.8	1.30138
1.6	6.9	1.2748
1.6	7	1.24696
1.6	7.1	1.21789
1.6	7.2	1.18761
1.6	7.3	1.15617
1.6	7.4	1.12358
1.6	7.5	1.08988
1.6	7.6	1.05511
1.6	7.7	1.0193
1.6	7.8	0.982478
1.6	7.9	0.94469
1.6	8	0.905969
1.6	8.1	0.866354
1.6	8.2	0.825884
1.6	8.3	0.784599
1.6	8.4	0.742539
1.6	8.5	0.699747
1.6	8.6	0.656265
1.6	8.7	0.612134
1.6	8.8	0.5674
1.6	8.9	0.522106
1.6	9	0.476296
1.6	9.1	0.430016
1.6	9.2	0.383312
1.6	9.3	0.33623
1.6	9.4	0.288816
1.6	9.5	0.241116
1.6	9.6	0.193179
1.6	9.7	0.145052
1.6	9.8	0.0967807
1.6	9.9	0.0484142
1.6	10	9.77156e-15
1.7	0	0
1.7	0.1	0.0511903
1.7	0.2	0.10233
1.7	0.3	0.153369
1.7	0.4	0.204256
1.7	0.5	0.254942
1.7	0.6	0.305377
1.7	0.7	0.355509
1.7	0.8	0.405292
1.7	0.9	0.454674
1.7	1	0.503607
1.7	1.1	0.552043
1.7	1.2	0.599935
1.7	1.3	0.647235
1.7	1.4	0.693895
1.7	1.5	0.739871
1.7	1.6	0.785117
1.7	1.7	0.829588
1.7	1.8	0.87324
1.7	1.9	0.916031
1.7	2	0.957917
1.7	2.1	0.998859
1.7	2.2	1.03881
1.7	2.3	1.07774
1.7	2.4	1.11561
1.7	2.5	1.15238
1.7	2.6	1.188
1.7	2.7	1.22246
1.7	2.8	1.25571
1.7	2.9	1.28772
1.7	3	1.31846
1.7	3.1	1.3479
1.7	3.2	1.37601
1.7	3.3	1.40276
1.7	3.4	1.42812
1.7	3.5	1.45208
1.7	3.6	1.4746
1.7	3.7	1.49567
1.7	3.8	1.51526
1.7	3.9	1.53336
1.7	4	1.54994
1.7	4.1	1.565
1.7	4.2	1.57851
1.7	4.3	1.59046
1.7	4.4	1.60084
1.7	4.5	1.60964
1.7	4.6	1.61686
1.7	4.7	1.62247
1.7	4.8	1.62649
1.7	4.9	1.6289
1.7	5	1.62971
1.7	5.1	1.6289
1.7	5.2	1.62649
1.7	5.3	1.62247
1.7	5.4	1.61686
1.7	5.5	1.60964
1.7	5.6	1.60084
1.7	5.7	1.59046
1.7	5.8	1.57851
1.7	5.9	1.565
1.7	6	1.54994
1.7	6.1	1.53336
1.7	6.2	1.51526
1.7	6.3	1.49567
1.7	6.4	1.4746
1.7	6.5	1.45208
1.7	6.6	1.42812
1.7	6.7	1.40276
1.7	6.8	1.37601
1.7	6.9	1.3479
1.7	7	1.31846
1.7	7.1	1.28772
1.7	7.2	1.25571
1.7	7.3	1.22246
1.7	7.4	1.188
1.7	7.5	1.15238
1.7	7.6	1.11561
1.7	7.7	1.07774
1.7	7.8	1.03881
1.7	7.9	0.998859
1.7	8	0.957917
1.7	8.1	0.916031
1.7	8.2	0.87324
1.7	8.3	0.829588
1.7	8.4	0.785117
1.7	8.5	0.739871
1.7	8.6	0.693895
1.7	8.7	0.647235
1.7	8.8	0.599935
1.7	8.9	0.552043
1.7	9	0.503607
1.7	9.1	0.454674
1.7	9.2	0.405292
1.7	9.3	0.355509
1.7	9.4	0.305377
1.7	9.5	0.254942
1.7	9.6	0.204256
1.7	9.7	0.153369
1.7	9.8	0.10233
1.7	9.9	0.0511903
1.7	10	1.03319e-14
1.8	0	0
1.8	0.1	0.0539217
1.8	0.2	0.10779
1.8	0.3	0.161552
1.8	0.4	0.215155
1.8	0.5	0.268545
1.8	0.6	0.321671
1.8	0.7	0.374479
1.8	0.8	0.426917
1.8	0.9	0.478934
1.8	1	0.530478
1.8	1.1	0.581499
1.8	1.2	0.631946
1.8	1.3	0.681769
1.8	1.4	0.73092
1.8	1.5	0.779349
1.8	1.6	0.827009
1.8	1.7	0.873853
1.8	1.8	0.919834
1.8	1.9	0.964908
1.8	2	1.00903
1.8	2.1	1.05216
1.8	2.2	1.09424
1.8	2.3	1.13525
1.8	2.4	1.17514
1.8	2.5	1.21386
1.8	2.6	1.25139
1.8	2.7	1.28769
1.8	2.8	1.32271
1.8	2.9	1.35643
1.8	3	1.38881
1.8	3.1	1.41982
1.8	3.2	1.44943
1.8	3.3	1.4776
1.8	3.4	1.50432
1.8	3.5	1.52956
1.8	3.6	1.55328
1.8	3.7	1.57548
1.8	3.8	1.59611
1.8	3.9	1.61518
1.8	4	1.63264
1.8	4.1	1.6485
1.8	4.2	1.66273
1.8	4.3	1.67532
1.8	4.4	1.68626
1.8	4.5	1.69553
1.8	4.6	1.70313
1.8	4.7	1.70904
1.8	4.8	1.71328
1.8	4.9	1.71582
1.8	5	1.71666
1.8	5.1	1.71582
1.8	5.2	1.71328
1.8	5.3	1.70904
1.8	5.4	1.70313
1.8	5.5	1.69553
1.8	5.6	1.68626
1.8	5.7	1.67532
1.8	5.8	1.66273
1.8	5.9	1.6485
1.8	6	1.63264
1.8	6.1	1.61518
1.8	6.2	1.59611
1.8	6.3	1.57548
1.8	6.4	1.55328
1.8	6.5	1.52956
1.8	6.6	1.50432
1.8	6.7	1.4776
1.8	6.8	1.44943
1.8	6.9	1.41982
1.8	7	1.38881
1.8	7.1	1.35643
1.8	7.2	1.32271
1.8	7.3	1.28769
1.8	7.4	1.25139
1.8	7.5	1.21386
1.8	7.6	1.17514
1.8	7.7	1.13525
1.8	7.8	1.09424
1.8	7.9	1.05216
1.8	8	1.00903
1.8	8.1	0.964908
1.8	8.2	0.919834
1.8	8.3	0.873853
1.8	8.4	0.827009
1.8	8.5	0.779349
1.8	8.6	0.73092
1.8	8.7	0.681769
1.8	8.8	0.631946
1.8	8.9	0.581499
1.8	9	0.530478
1.8	9.1	0.478934
1.8	9.2	0.426917
1.8	9.3	0.374479
1.8	9.4	0.321671
1.8	9.5	0.268545
1.8	9.6	0.215155
1.8	9.7	0.161552
1.8	9.8	0.10779
1.8	9.9	0.0539217
1.8	10	1.08832e-14
1.9	0	0
1.9	0.1	0.0566059
1.9	0.2	0.113156
1.9	0.3	0.169594
1.9	0.4	0.225865
1.9	0.5	0.281914
1.9	0.6	0.337683
1.9	0.7	0.39312
1.9	0.8	0.448169
1.9	0.9	0.502775
1.9	1	0.556885
1.9	1.1	0.610446
1.9	1.2	0.663404
1.9	1.3	0.715708
1.9	1.4	0.767305
1.9	1.5	0.818145
1.9	1.6	0.868178
1.9	1.7	0.917353
1.9	1.8	0.965624
1.9	1.9	1.01294
1.9	2	1.05926
1.9	2.1	1.10453
1.9	2.2	1.14871
1.9	2.3	1.19176
1.9	2.4	1.23364
1.9	2.5	1.27429
1.9	2.6	1.31369
1.9	2.7	1.35179
1.9	2.8	1.38856
1.9	2.9	1.42395
1.9	3	1.45795
1.9	3.1	1.4905
1.9	3.2	1.52158
1.9	3.3	1.55116
1.9	3.4	1.57921
1.9	3.5	1.6057
1.9	3.6	1.63061
1.9	3.7	1.6539
1.9	3.8	1.67557
1.9	3.9	1.69558
1.9	4	1.71392
1.9	4.1	1.73056
1.9	4.2	1.7455
1.9	4.3	1.75872
1.9	4.4	1.7702
1.9	4.5	1.77993
1.9	4.6	1.78791
1.9	4.7	1.79412
1.9	4.8	1.79856
1.9	4.9	1.80123
1.9	5	1.80212
1.9	5.1	1.80123
1.9	5.2	1.79856
1.9	5.3	1.79412
1.9	5.4	1.78791
1.9	5.5	1.77993
1.9	5.6	1.7702
1.9	5.7	1.75872
1.9	5.8	1.7455
1.9	5.9	1.73056
1.9	6	1.71392
1.9	6.1	1.69558
1.9	6.2	1.67557
1.9	6.3	1.6539
1.9	6.4	1.63061
1.9	6.5	1.6057
1.9	6.6	1.57921
1.9	6.7	1.55116
1.9	6.8	1.52158
1.9	6.9	1.4905
1.9	7	1.45795
1.9	7.1	1.42395
1.9	7.2	1.38856
1.9	7.3	1.35179
1.9	7.4	1.31369
1.9	7.5	1.27429
1.9	7.6	1.23364
1.9	7.7	1.19176
1.9	7.8	1.14871
1.9	7.9	1.10453
1.9	8	1.05926
1.9	8.1	1.01294
1.9	8.2	0.965624
1.9	8.3	0.917353
1.9	8.4	0.868178
1.9	8.5	0.818145
1.9	8.6	0.767305
1.9	8.7	0.715708
1.9	8.8	0.663404
1.9	8.9	0.610446
1.9	9	0.556885
1.9	9.1	0.502775
1.9	9.2	0.448169
1.9	9.3	0.39312
1.9	9.4	0.337683
1.9	9.5	0.281914
1.9	9.6	0.225865
1.9	9.7	0.169594
1.9	9.8	0.113156
1.9	9.9	0.0566059
1.9	10	1.14249e-14
2	0	0
2	0.1	0.0592406
2	0.2	0.118423
2	0.3	0.177488
2	0.4	0.236378
2	0.5	0.295035
2	0.6	0.353401
2	0.7	0.411418
2	0.8	0.469029
2	0.9	0.526177
2	1	0.582805
2	1.1	0.638859
2	1.2	0.694282
2	1.3	0.74902
2	1.4	0.803019
2	1.5	0.856225
2	1.6	0.908586
2	1.7	0.960051
2	1.8	1.01057
2	1.9	1.06009
2	2	1.10856
2	2.1	1.15594
2	2.2	1.20218
2	2.3	1.24723
2	2.4	1.29105
2	2.5	1.3336
2	2.6	1.37483
2	2.7	1.41471
2	2.8	1.45319
2	2.9	1.49023
2	3	1.5258
2	3.1	1.55987
2	3.2	1.5924
2	3.3	1.62336
2	3.4	1.65271
2	3.5	1.68044
2	3.6	1.7065
2	3.7	1.73088
2	3.8	1.75356
2	3.9	1.7745
2	4	1.79369
2	4.1	1.81111
2	4.2	1.82675
2	4.3	1.84058
2	4.4	1.85259
2	4.5	1.86278
2	4.6	1.87113
2	4.7	1.87763
2	4.8	1.88228
2	4.9	1.88507
2	5	1.886
2	5.1	1.88507
2	5.2	1.88228
2	5.3	1.87763
2	5.4	1.87113
2	5.5	1.86278
2	5.6	1.85259
2	5.7	1.84058
2	5.8	1.82675
2	5.9	1.81111
2	6	1.79369
2	6.1	1.7745
2	6.2	1.75356
2	6.3	1.73088
2	6.4	1.7065
2	6.5	1.68044
2	6.6	1.65271
2	6.7	1.62336
2	6.8	1.5924
2	6.9	1.55987
2	7	1.5258
2	7.1	1.49023
2	7.2	1.45319
2	7.3	1.41471
2	7.4	1.37483
2	7.5	1.3336
2	7.6	1.29105
2	7.7	1.24723
2	7.8	1.20218
2	7.9	1.15594
2	8	1.10856
2	8.1	1.06009
2	8.2	1.01057
2	8.3	0.960051
2	8.4	0.908586
2	8.5	0.856225
2	8.6	0.803019
2	8.7	0.74902
2	8.8	0.694282
2	8.9	0.638859
2	9	0.582805
2	9.1	0.526177
2	9.2	0.469029
2	9.3	0.411418
2	9.4	0.353401
2	9.5	0.295035
2	9.6	0.236378
2	9.7	0.177488
2	9.8	0.118423
2	9.9	0.0592406
2	10	1.19567e-14
2.1	0	0
2.1	0.1	0.0618234
2.1	0.2	0.123586
2.1	0.3	0.185226
2.1	0.4	0.246684
2.1	0.5	0.307898
2.1	0.6	0.368808
2.1	0.7	0.429355
2.1	0.8	0.489477
2.1	0.9	0.549117
2.1	1	0.608215
2.1	1.1	0.666712
2.1	1.2	0.724552
2.1	1.3	0.781676
2.1	1.4	0.838029
2.1	1.5	0.893555
2.1	1.6	0.948199
2.1	1.7	1.00191
2.1	1.8	1.05463
2.1	1.9	1.10631
2.1	2	1.15689
2.1	2.1	1.20634
2.1	2.2	1.25459
2.1	2.3	1.30161
2.1	2.4	1.34734
2.1	2.5	1.39174
2.1	2.6	1.43477
2.1	2.7	1.47639
2.1	2.8	1.51654
2.1	2.9	1.5552
2.1	3	1.59233
2.1	3.1	1.62788
2.1	3.2	1.66183
2.1	3.3	1.69413
2.1	3.4	1.72477
2.1	3.5	1.7537
2.1	3.6	1.7809
2.1	3.7	1.80635
2.1	3.8	1.83001
2.1	3.9	1.85186
2.1	4	1.87189
2.1	4.1	1.89007
2.1	4.2	1.90639
2.1	4.3	1.92082
2.1	4.4	1.93336
2.1	4.5	1.94399
2.1	4.6	1.9527
2.1	4.7	1.95949
2.1	4.8	1.96434
2.1	4.9	1.96725
2.1	5	1.96822
2.1	5.1	1.96725
2.1	5.2	1.96434
2.1	5.3	1.95949
2.1	5.4	1.9527
2.1	5.5	1.94399
2.1	5.6	1.93336
2.1	5.7	1.92082
2.1	5.8	1.90639
2.1	5.9	1.89007
2.1	6	1.87189
2.1	6.1	1.85186
2.1	6.2	1.83001
2.1	6.3	1.80635
2.1	6.4	1.7809
2.1	6.5	1.7537
2.1	6.6	1.72477
2.1	6.7	1.69413
2.1	6.8	1.66183
2.1	6.9	1.62788
2.1	7	1.59233
2.1	7.1	1.5552
2.1	7.2	1.51654
2.1	7.3	1.47639
2.1	7.4	1.43477
2.1	7.5	1.39174
2.1	7.6	1.34734
2.1	7.7	1.30161
2.1	7.8	1.25459
2.1	7.9	1.20634
2.1	8	1.15689
2.1	8.1	1.10631
2.1	8.2	1.05463
2.1	8.3	1.00191
2.1	8.4	0.948199
2.1	8.5	0.893555
2.1	8.6	0.838029
2.1	8.7	0.781676
2.1	8.8	0.724552
2.1	8.9	0.666712
2.1	9	0.608215
2.1	9.1	0.549117
2.1	9.2	0.489477
2.1	9.3	0.429355
2.1	9.4	0.368808
2.1	9.5	0.307898
2.1	9.6	0.246684
2.1	9.7	0.185226
2.1	9.8	0.123586
2.1	9.9	0.0618234
2.1	10	1.2478e-14
2.2	0	0
2.2	0.1	0.064352
2.2	0.2	0.12864
2.2	0.3	0.192802
2.2	0.4	0.256773
2.2	0.5	0.320491
2.2	0.6	0.383893
2.2	0.7	0.446915
2.2	0.8	0.509497
2.2	0.9	0.571576
2.2	1	0.633091
2.2	1.1	0.69398
2.2	1.2	0.754186
2.2	1.3	0.813646
2.2	1.4	0.872304
2.2	1.5	0.930101
2.2	1.6	0.98698
2.2	1.7	1.04289
2.2	1.8	1.09776
2.2	1.9	1.15155
2.2	2	1.20421
2.2	2.1	1.25568
