1.1	1	0.367398
1.1	1.1	0.402734
1.1	1.2	0.437672
1.1	1.3	0.472179
1.1	1.4	0.506219
1.1	1.5	0.53976
1.1	1.6	0.572769
1.1	1.7	0.605212
1.1	1.8	0.637058
1.1	1.9	0.668275
1.1	2	0.698832
1.1	2.1	0.7287
1.1	2.2	0.757849
1.1	2.3	0.78625
1.1	2.4	0.813875
1.1	2.5	0.840697
1.1	2.6	0.866689
1.1	2.7	0.891825
1.1	2.8	0.916082
1.1	2.9	0.939435
1.1	3	0.96186
1.1	3.1	0.983336
1.1	3.2	1.00384
1.1	3.3	1.02336
1.1	3.4	1.04186
1.1	3.5	1.05934
1.1	3.6	1.07577
1.1	3.7	1.09114
1.1	3.8	1.10543
1.1	3.9	1.11864
1.1	4	1.13073
1.1	4.1	1.14172
1.1	4.2	1.15157
1.1	4.3	1.16029
1.1	4.4	1.16787
1.1	4.5	1.17429
1.1	4.6	1.17955
1.1	4.7	1.18365
1.1	4.8	1.18658
1.1	4.9	1.18834
1.1	5	1.18892
1.1	5.1	1.18834
1.1	5.2	1.18658
1.1	5.3	1.18365
1.1	5.4	1.17955
1.1	5.5	1.17429
1.1	5.6	1.16787
1.1	5.7	1.16029
1.1	5.8	1.15157
1.1	5.9	1.14172
1.1	6	1.13073
1.1	6.1	1.11864
1.1	6.2	1.10543
1.1	6.3	1.09114
1.1	6.4	1.07577
1.1	6.5	1.05934
1.1	6.6	1.04186
1.1	6.7	1.02336
1.1	6.8	1.00384
1.1	6.9	0.983336
1.1	7	0.96186
1.1	7.1	0.939435
1.1	7.2	0.916082
1.1	7.3	0.891825
1.1	7.4	0.866689
1.1	7.5	0.840697
1.1	7.6	0.813875
1.1	7.7	0.78625
1.1	7.8	0.757849
1.1	7.9	0.7287
1.1	8	0.698832
1.1	8.1	0.668275
1.1	8.2	0.637058
1.1	8.3	0.605212
1.1	8.4	0.572769
1.1	8.5	0.53976
1.1	8.6	0.506219
1.1	8.7	0.472179
1.1	8.8	0.437672
1.1	8.9	0.402734
1.1	9	0.367398
1.1	9.1	0.331699
1.1	9.2	0.295673
1.1	9.3	0.259356
1.1	9.4	0.222782
1.1	9.5	0.185989
1.1	9.6	0.149012
1.1	9.7	0.111888
1.1	9.8	0.0746532
1.1	9.9	0.037345
1.1	10	7.53744e-15
1.2	0	0
1.2	0.1	0.0442947
1.2	0.2	0.0885457
1.2	0.3	0.132709
1.2	0.4	0.176742
1.2	0.5	0.2206
1.2	0.6	0.264241
1.2	0.7	0.30762
1.2	0.8	0.350696
1.2	0.9	0.393426
1.2	1	0.435768
1.2	1.1	0.47768
1.2	1.2	0.51912
1.2	1.3	0.560048
1.2	1.4	0.600424
1.2	1.5	0.640206
1.2	1.6	0.679357
1.2	1.7	0.717838
1.2	1.8	0.75561
1.2	1.9	0.792636
1.2	2	0.82888
1.2	2.1	0.864307
1.2	2.2	0.89888
1.2	2.3	0.932566
1.2	2.4	0.965332
1.2	2.5	0.997145
1.2	2.6	1.02797
1.2	2.7	1.05779
1.2	2.8	1.08656
1.2	2.9	1.11426
1.2	3	1.14086
1.2	3.1	1.16633
1.2	3.2	1.19065
1.2	3.3	1.2138
1.2	3.4	1.23575
1.2	3.5	1.25648
1.2	3.6	1.27597
1.2	3.7	1.2942
1.2	3.8	1.31115
1.2	3.9	1.32681
1.2	4	1.34116
1.2	4.1	1.35418
1.2	4.2	1.36587
1.2	4.3	1.37621
1.2	4.4	1.3852
1.2	4.5	1.39281
1.2	4.6	1.39906
1.2	4.7	1.40392
1.2	4.8	1.40739
1.2	4.9	1.40948
1.2	5	1.41018
1.2	5.1	1.40948
1.2	5.2	1.40739
1.2	5.3	1.40392
1.2	5.4	1.39906
1.2	5.5	1.39281
1.2	5.6	1.3852
1.2	5.7	1.37621
1.2	5.8	1.36587
1.2	5.9	1.35418
1.2	6	1.34116
1.2	6.1	1.32681
1.2	6.2	1.31115
1.2	6.3	1.2942
1.2	6.4	1.27597
1.2	6.5	1.25648
1.2	6.6	1.23575
1.2	6.7	1.2138
1.2	6.8	1.19065
1.2	6.9	1.16633
1.2	7	1.14086
1.2	7.1	1.11426
1.2	7.2	1.08656
1.2	7.3	1.05779
1.2	7.4	1.02797
1.2	7.5	0.997145
1.2	7.6	0.965332
1.2	7.7	0.932566
1.2	7.8	0.89888
1.2	7.9	0.864307
1.2	8	0.82888
1.2	8.1	0.792636
1.2	8.2	0.75561
1.2	8.3	0.717838
1.2	8.4	0.679357
1.2	8.5	0.640206
1.2	8.6	0.600424
1.2	8.7	0.560048
1.2	8.8	0.51912
1.2	8.9	0.47768
1.2	9	0.435768
1.2	9.1	0.393426
1.2	9.2	0.350696
1.2	9.3	0.30762
1.2	9.4	0.264241
1.2	9.5	0.2206
1.2	9.6	0.176742
1.2	9.7	0.132709
1.2	9.8	0.0885457
1.2	9.9	0.0442947
1.2	10	8.94011e-15
1.3	0	0
1.3	0.1	0.051795
1.3	0.2	0.103539
1.3	0.3	0.155181
1.3	0.4	0.206669
1.3	0.5	0.257954
1.3	0.6	0.308984
1.3	0.7	0.359709
1.3	0.8	0.410079
1.3	0.9	0.460045
1.3	1	0.509556
1.3	1.1	0.558565
1.3	1.2	0.607022
1.3	1.3	0.65488
1.3	1.4	0.702092
1.3	1.5	0.748611
1.3	1.6	0.794392
1.3	1.7	0.839388
1.3	1.8	0.883556
1.3	1.9	0.926852
1.3	2	0.969233
1.3	2.1	1.01066
1.3	2.2	1.05109
1.3	2.3	1.09048
1.3	2.4	1.12879
1.3	2.5	1.16599
1.3	2.6	1.20204
1.3	2.7	1.2369
1.3	2.8	1.27054
1.3	2.9	1.30293
1.3	3	1.33404
1.3	3.1	1.36382
1.3	3.2	1.39226
1.3	3.3	1.41933
1.3	3.4	1.44499
1.3	3.5	1.46923
1.3	3.6	1.49202
1.3	3.7	1.51334
1.3	3.8	1.53316
1.3	3.9	1.55147
1.3	4	1.56825
1.3	4.1	1.58348
1.3	4.2	1.59715
1.3	4.3	1.60925
1.3	4.4	1.61975
1.3	4.5	1.62866
1.3	4.6	1.63596
1.3	4.7	1.64164
1.3	4.8	1.6457
1.3	4.9	1.64814
1.3	5	1.64896
1.3	5.1	1.64814
1.3	5.2	1.6457
1.3	5.3	1.64164
1.3	5.4	1.63596
1.3	5.5	1.62866
1.3	5.6	1.61975
1.3	5.7	1.60925
1.3	5.8	1.59715
1.3	5.9	1.58348
1.3	6	1.56825
1.3	6.1	1.55147
1.3	6.2	1.53316
1.3	6.3	1.51334
1.3	6.4	1.49202
1.3	6.5	1.46923
1.3	6.6	1.44499
1.3	6.7	1.41933
1.3	6.8	1.39226
1.3	6.9	1.36382
1.3	7	1.33404
1.3	7.1	1.30293
1.3	7.2	1.27054
1.3	7.3	1.2369
1.3	7.4	1.20204
1.3	7.5	1.16599
1.3	7.6	1.12879
1.3	7.7	1.09048
1.3	7.8	1.05109
1.3	7.9	1.01066
1.3	8	0.969233
1.3	8.1	0.926852
1.3	8.2	0.883556
1.3	8.3	0.839388
1.3	8.4	0.794392
1.3	8.5	0.748611
1.3	8.6	0.702092
1.3	8.7	0.65488
1.3	8.8	0.607022
1.3	8.9	0.558565
1.3	9	0.509556
1.3	9.1	0.460045
1.3	9.2	0.410079
1.3	9.3	0.359709
1.3	9.4	0.308984
1.3	9.5	0.257954
1.3	9.6	0.206669
1.3	9.7	0.155181
1.3	9.8	0.103539
1.3	9.9	0.051795
1.3	10	1.04539e-14
1.4	0	0
1.4	0.1	0.0598328
1.4	0.2	0.119607
1.4	0.3	0.179262
1.4	0.4	0.238741
1.4	0.5	0.297984
1.4	0.6	0.356933
1.4	0.7	0.41553
1.4	0.8	0.473717
1.4	0.9	0.531436
1.4	1	0.588631
1.4	1.1	0.645245
1.4	1.2	0.701222
1.4	1.3	0.756507
1.4	1.4	0.811046
1.4	1.5	0.864784
1.4	1.6	0.917669
1.4	1.7	0.969648
1.4	1.8	1.02067
1.4	1.9	1.07068
1.4	2	1.11964
1.4	2.1	1.1675
1.4	2.2	1.2142
1.4	2.3	1.2597
1.4	2.4	1.30396
1.4	2.5	1.34693
1.4	2.6	1.38858
1.4	2.7	1.42885
1.4	2.8	1.46771
1.4	2.9	1.50513
1.4	3	1.54106
1.4	3.1	1.57546
1.4	3.2	1.60832
1.4	3.3	1.63958
1.4	3.4	1.66923
1.4	3.5	1.69723
1.4	3.6	1.72356
1.4	3.7	1.74819
1.4	3.8	1.77109
1.4	3.9	1.79224
1.4	4	1.81162
1.4	4.1	1.82922
1.4	4.2	1.84501
1.4	4.3	1.85898
1.4	4.4	1.87111
1.4	4.5	1.8814
1.4	4.6	1.88983
1.4	4.7	1.8964
1.4	4.8	1.90109
1.4	4.9	1.90391
1.4	5	1.90485
1.4	5.1	1.90391
1.4	5.2	1.90109
1.4	5.3	1.8964
1.4	5.4	1.88983
1.4	5.5	1.8814
1.4	5.6	1.87111
1.4	5.7	1.85898
1.4	5.8	1.84501
1.4	5.9	1.82922
1.4	6	1.81162
1.4	6.1	1.79224
1.4	6.2	1.77109
1.4	6.3	1.74819
1.4	6.4	1.72356
1.4	6.5	1.69723
1.4	6.6	1.66923
1.4	6.7	1.63958
1.4	6.8	1.60832
1.4	6.9	1.57546
1.4	7	1.54106
1.4	7.1	1.50513
1.4	7.2	1.46771
1.4	7.3	1.42885
1.4	7.4	1.38858
1.4	7.5	1.34693
1.4	7.6	1.30396
1.4	7.7	1.2597
1.4	7.8	1.2142
1.4	7.9	1.1675
1.4	8	1.11964
1.4	8.1	1.07068
1.4	8.2	1.02067
1.4	8.3	0.969648
1.4	8.4	0.917669
1.4	8.5	0.864784
1.4	8.6	0.811046
1.4	8.7	0.756507
1.4	8.8	0.701222
1.4	8.9	0.645245
1.4	9	0.588631
1.4	9.1	0.531436
1.4	9.2	0.473717
1.4	9.3	0.41553
1.4	9.4	0.356933
1.4	9.5	0.297984
1.4	9.6	0.238741
1.4	9.7	0.179262
1.4	9.8	0.119607
1.4	9.9	0.0598328
1.4	10	1.20762e-14
1.5	0	0
1.5	0.1	0.0683938
1.5	0.2	0.13672
1.5	0.3	0.204911
1.5	0.4	0.272901
1.5	0.5	0.34062
1.5	0.6	0.408004
1.5	0.7	0.474985
1.5	0.8	0.541497
1.5	0.9	0.607475
1.5	1	0.672853
1.5	1.1	0.737568
1.5	1.2	0.801554
1.5	1.3	0.86475
1.5	1.4	0.927092
1.5	1.5	0.988519
1.5	1.6	1.04897
1.5	1.7	1.10839
1.5	1.8	1.16671
1.5	1.9	1.22388
1.5	2	1.27984
1.5	2.1	1.33454
1.5	2.2	1.38793
1.5	2.3	1.43994
1.5	2.4	1.49053
1.5	2.5	1.53965
1.5	2.6	1.58726
1.5	2.7	1.63329
1.5	2.8	1.67772
1.5	2.9	1.72048
1.5	3	1.76155
1.5	3.1	1.80088
1.5	3.2	1.83844
1.5	3.3	1.87418
1.5	3.4	1.90807
1.5	3.5	1.94008
1.5	3.6	1.97017
1.5	3.7	1.99832
1.5	3.8	2.0245
1.5	3.9	2.04867
1.5	4	2.07083
1.5	4.1	2.09094
1.5	4.2	2.10899
1.5	4.3	2.12496
1.5	4.4	2.13883
1.5	4.5	2.15059
1.5	4.6	2.16023
1.5	4.7	2.16774
1.5	4.8	2.1731
1.5	4.9	2.17633
1.5	5	2.1774
1.5	5.1	2.17633
1.5	5.2	2.1731
1.5	5.3	2.16774
1.5	5.4	2.16023
1.5	5.5	2.15059
1.5	5.6	2.13883
1.5	5.7	2.12496
1.5	5.8	2.10899
1.5	5.9	2.09094
1.5	6	2.07083
1.5	6.1	2.04867
1.5	6.2	2.0245
1.5	6.3	1.99832
1.5	6.4	1.97017
1.5	6.5	1.94008
1.5	6.6	1.90807
1.5	6.7	1.87418
1.5	6.8	1.83844
1.5	6.9	1.80088
1.5	7	1.76155
1.5	7.1	1.72048
1.5	7.2	1.67772
1.5	7.3	1.63329
1.5	7.4	1.58726
1.5	7.5	1.53965
1.5	7.6	1.49053
1.5	7.7	1.43994
1.5	7.8	1.38793
1.5	7.9	1.33454
1.5	8	1.27984
1.5	8.1	1.22388
1.5	8.2	1.16671
1.5	8.3	1.10839
1.5	8.4	1.04897
1.5	8.5	0.988519
1.5	8.6	0.927092
1.5	8.7	0.86475
1.5	8.8	0.801554
1.5	8.9	0.737568
1.5	9	0.672853
1.5	9.1	0.607475
1.5	9.2	0.541497
1.5	9.3	0.474985
1.5	9.4	0.408004
1.5	9.5	0.34062
1.5	9.6	0.272901
1.5	9.7	0.204911
1.5	9.8	0.13672
1.5	9.9	0.0683938
1.5	10	1.38041e-14
1.6	0	0
1.6	0.1	0.0774627
1.6	0.2	0.154849
1.6	0.3	0.232083
1.6	0.4	0.309087
1.6	0.5	0.385786
1.6	0.6	0.462105
1.6	0.7	0.537968
1.6	0.8	0.613299
1.6	0.9	0.688026
1.6	1	0.762073
1.6	1.1	0.835369
1.6	1.2	0.90784
1.6	1.3	0.979415
1.6	1.4	1.05002
1.6	1.5	1.1196
1.6	1.6	1.18806
1.6	1.7	1.25536
1.6	1.8	1.32141
1.6	1.9	1.38617
1.6	2	1.44955
1.6	2.1	1.5115
1.6	2.2	1.57196
1.6	2.3	1.63088
1.6	2.4	1.68818
1.6	2.5	1.74381
1.6	2.6	1.79773
1.6	2.7	1.84986
1.6	2.8	1.90018
1.6	2.9	1.94862
1.6	3	1.99513
1.6	3.1	2.03968
1.6	3.2	2.08222
1.6	3.3	2.12269
1.6	3.4	2.16108
1.6	3.5	2.19733
1.6	3.6	2.23141
1.6	3.7	2.26329
1.6	3.8	2.29294
1.6	3.9	2.32033
1.6	4	2.34542
1.6	4.1	2.3682
1.6	4.2	2.38864
1.6	4.3	2.40673
1.6	4.4	2.42244
1.6	4.5	2.43576
1.6	4.6	2.44668
1.6	4.7	2.45518
1.6	4.8	2.46126
1.6	4.9	2.4649
1.6	5	2.46612
1.6	5.1	2.4649
1.6	5.2	2.46126
1.6	5.3	2.45518
1.6	5.4	2.44668
1.6	5.5	2.43576
1.6	5.6	2.42244
1.6	5.7	2.40673
1.6	5.8	2.38864
1.6	5.9	2.3682
1.6	6	2.34542
1.6	6.1	2.32033
1.6	6.2	2.29294
1.6	6.3	2.26329
1.6	6.4	2.23141
1.6	6.5	2.19733
1.6	6.6	2.16108
1.6	6.7	2.12269
1.6	6.8	2.08222
1.6	6.9	2.03968
1.6	7	1.99513
1.6	7.1	1.94862
1.6	7.2	1.90018
1.6	7.3	1.84986
1.6	7.4	1.79773
1.6	7.5	1.74381
1.6	7.6	1.68818
1.6	7.7	1.63088
1.6	7.8	1.57196
1.6	7.9	1.5115
1.6	8	1.44955
1.6	8.1	1.38617
1.6	8.2	1.32141
1.6	8.3	1.25536
1.6	8.4	1.18806
1.6	8.5	1.1196
1.6	8.6	1.05002
1.6	8.7	0.979415
1.6	8.8	0.90784
1.6	8.9	0.835369
1.6	9	0.762073
1.6	9.1	0.688026
1.6	9.2	0.613299
1.6	9.3	0.537968
1.6	9.4	0.462105
1.6	9.5	0.385786
1.6	9.6	0.309087
1.6	9.7	0.232083
1.6	9.8	0.154849
1.6	9.9	0.0774627
1.6	10	1.56345e-14
1.7	0	0
1.7	0.1	0.0870235
1.7	0.2	0.173961
1.7	0.3	0.260727
1.7	0.4	0.347236
1.7	0.5	0.433402
1.7	0.6	0.51914
1.7	0.7	0.604366
1.7	0.8	0.688996
1.7	0.9	0.772945
1.7	1	0.856132
1.7	1.1	0.938474
1.7	1.2	1.01989
1.7	1.3	1.1003
1.7	1.4	1.17962
1.7	1.5	1.25778
1.7	1.6	1.3347
1.7	1.7	1.4103
1.7	1.8	1.48451
1.7	1.9	1.55725
1.7	2	1.62846
1.7	2.1	1.69806
1.7	2.2	1.76598
1.7	2.3	1.83217
1.7	2.4	1.89654
1.7	2.5	1.95904
1.7	2.6	2.01961
1.7	2.7	2.07818
1.7	2.8	2.13471
1.7	2.9	2.18913
1.7	3	2.24138
1.7	3.1	2.29143
1.7	3.2	2.33921
1.7	3.3	2.38469
1.7	3.4	2.42781
1.7	3.5	2.46853
1.7	3.6	2.50682
1.7	3.7	2.54264
1.7	3.8	2.57595
1.7	3.9	2.60671
1.7	4	2.6349
1.7	4.1	2.66049
1.7	4.2	2.68346
1.7	4.3	2.70378
1.7	4.4	2.72143
1.7	4.5	2.73639
1.7	4.6	2.74865
1.7	4.7	2.75821
1.7	4.8	2.76503
1.7	4.9	2.76913
1.7	5	2.7705
1.7	5.1	2.76913
1.7	5.2	2.76503
1.7	5.3	2.75821
1.7	5.4	2.74865
1.7	5.5	2.73639
1.7	5.6	2.72143
1.7	5.7	2.70378
1.7	5.8	2.68346
1.7	5.9	2.66049
1.7	6	2.6349
1.7	6.1	2.60671
1.7	6.2	2.57595
1.7	6.3	2.54264
1.7	6.4	2.50682
1.7	6.5	2.46853
1.7	6.6	2.42781
1.7	6.7	2.38469
1.7	6.8	2.33921
1.7	6.9	2.29143
1.7	7	2.24138
1.7	7.1	2.18913
1.7	7.2	2.13471
1.7	7.3	2.07818
1.7	7.4	2.01961
1.7	7.5	1.95904
1.7	7.6	1.89654
1.7	7.7	1.83217
1.7	7.8	1.76598
1.7	7.9	1.69806
1.7	8	1.62846
1.7	8.1	1.55725
1.7	8.2	1.48451
1.7	8.3	1.4103
1.7	8.4	1.3347
1.7	8.5	1.25778
1.7	8.6	1.17962
1.7	8.7	1.1003
1.7	8.8	1.01989
1.7	8.9	0.938474
1.7	9	0.856132
1.7	9.1	0.772945
1.7	9.2	0.688996
1.7	9.3	0.604366
1.7	9.4	0.51914
1.7	9.5	0.433402
1.7	9.6	0.347236
1.7	9.7	0.260727
1.7	9.8	0.173961
1.7	9.9	0.0870235
1.7	10	1.75642e-14
1.8	0	0
1.8	0.1	0.0970591
1.8	0.2	0.194022
1.8	0.3	0.290794
1.8	0.4	0.387279
1.8	0.5	0.483382
1.8	0.6	0.579007
1.8	0.7	0.674061
1.8	0.8	0.76845
1.8	0.9	0.862081
1.8	1	0.954861
1.8	1.1	1.0467
1.8	1.2	1.1375
1.8	1.3	1.22718
1.8	1.4	1.31566
1.8	1.5	1.40283
1.8	1.6	1.48862
1.8	1.7	1.57294
1.8	1.8	1.6557
1.8	1.9	1.73683
1.8	2	1.81625
1.8	2.1	1.89388
1.8	2.2	1.96964
1.8	2.3	2.04345
1.8	2.4	2.11525
1.8	2.5	2.18496
1.8	2.6	2.25251
1.8	2.7	2.31784
1.8	2.8	2.38088
1.8	2.9	2.44157
1.8	3	2.49986
1.8	3.1	2.55567
1.8	3.2	2.60897
1.8	3.3	2.65969
1.8	3.4	2.70778
1.8	3.5	2.75321
1.8	3.6	2.79591
1.8	3.7	2.83586
1.8	3.8	2.873
1.8	3.9	2.90732
1.8	4	2.93876
1.8	4.1	2.9673
1.8	4.2	2.99292
1.8	4.3	3.01558
1.8	4.4	3.03526
1.8	4.5	3.05195
1.8	4.6	3.06563
1.8	4.7	3.07628
1.8	4.8	3.0839
1.8	4.9	3.08847
1.8	5	3.08999
1.8	5.1	3.08847
1.8	5.2	3.0839
1.8	5.3	3.07628
1.8	5.4	3.06563
1.8	5.5	3.05195
1.8	5.6	3.03526
1.8	5.7	3.01558
1.8	5.8	2.99292
1.8	5.9	2.9673
1.8	6	2.93876
1.8	6.1	2.90732
1.8	6.2	2.873
1.8	6.3	2.83586
1.8	6.4	2.79591
1.8	6.5	2.75321
1.8	6.6	2.70778
1.8	6.7	2.65969
1.8	6.8	2.60897
1.8	6.9	2.55567
1.8	7	2.49986
1.8	7.1	2.44157
1.8	7.2	2.38088
1.8	7.3	2.31784
1.8	7.4	2.25251
1.8	7.5	2.18496
1.8	7.6	2.11525
1.8	7.7	2.04345
1.8	7.8	1.96964
1.8	7.9	1.89388
1.8	8	1.81625
1.8	8.1	1.73683
1.8	8.2	1.6557
1.8	8.3	1.57294
1.8	8.4	1.48862
1.8	8.5	1.40283
1.8	8.6	1.31566
1.8	8.7	1.22718
1.8	8.8	1.1375
1.8	8.9	1.0467
1.8	9	0.954861
1.8	9.1	0.862081
1.8	9.2	0.76845
1.8	9.3	0.674061
1.8	9.4	0.579007
1.8	9.5	0.483382
1.8	9.6	0.387279
1.8	9.7	0.290794
1.8	9.8	0.194022
1.8	9.9	0.0970591
1.8	10	1.95897e-14
1.9	0	0
1.9	0.1	0.107551
1.9	0.2	0.214996
1.9	0.3	0.322229
1.9	0.4	0.429144
1.9	0.5	0.535636
1.9	0.6	0.641599
1.9	0.7	0.746928
1.9	0.8	0.851521
1.9	0.9	0.955273
1.9	1	1.05808
1.9	1.1	1.15985
1.9	1.2	1.26047
1.9	1.3	1.35984
1.9	1.4	1.45788
1.9	1.5	1.55448
1.9	1.6	1.64954
1.9	1.7	1.74297
1.9	1.8	1.83469
1.9	1.9	1.92459
1.9	2	2.01259
1.9	2.1	2.09861
1.9	2.2	2.18256
1.9	2.3	2.26435
1.9	2.4	2.34391
1.9	2.5	2.42115
1.9	2.6	2.49601
1.9	2.7	2.5684
1.9	2.8	2.63826
1.9	2.9	2.70551
1.9	3	2.7701
1.9	3.1	2.83195
1.9	3.2	2.891
1.9	3.3	2.9472
1.9	3.4	3.0005
1.9	3.5	3.05083
1.9	3.6	3.09815
1.9	3.7	3.14242
1.9	3.8	3.18358
1.9	3.9	3.2216
1.9	4	3.25644
1.9	4.1	3.28807
1.9	4.2	3.31645
1.9	4.3	3.34157
1.9	4.4	3.36338
1.9	4.5	3.38187
1.9	4.6	3.39703
1.9	4.7	3.40883
1.9	4.8	3.41727
1.9	4.9	3.42234
1.9	5	3.42403
1.9	5.1	3.42234
1.9	5.2	3.41727
1.9	5.3	3.40883
1.9	5.4	3.39703
1.9	5.5	3.38187
1.9	5.6	3.36338
1.9	5.7	3.34157
1.9	5.8	3.31645
1.9	5.9	3.28807
1.9	6	3.25644
1.9	6.1	3.2216
1.9	6.2	3.18358
1.9	6.3	3.14242
1.9	6.4	3.09815
1.9	6.5	3.05083
1.9	6.6	3.0005
1.9	6.7	2.9472
1.9	6.8	2.891
1.9	6.9	2.83195
1.9	7	2.7701
1.9	7.1	2.70551
1.9	7.2	2.63826
1.9	7.3	2.5684
1.9	7.4	2.49601
1.9	7.5	2.42115
1.9	7.6	2.34391
1.9	7.7	2.26435
1.9	7.8	2.18256
1.9	7.9	2.09861
1.9	8	2.01259
1.9	8.1	1.92459
1.9	8.2	1.83469
1.9	8.3	1.74297
1.9	8.4	1.64954
1.9	8.5	1.55448
1.9	8.6	1.45788
1.9	8.7	1.35984
1.9	8.8	1.26047
1.9	8.9	1.15985
1.9	9	1.05808
1.9	9.1	0.955273
1.9	9.2	0.851521
1.9	9.3	0.746928
1.9	9.4	0.641599
1.9	9.5	0.535636
1.9	9.6	0.429144
1.9	9.7	0.322229
1.9	9.8	0.214996
1.9	9.9	0.107551
1.9	10	2.17073e-14
2	0	0
2	0.1	0.118481
2	0.2	0.236846
2	0.3	0.354976
2	0.4	0.472756
2	0.5	0.59007
2	0.6	0.706802
2	0.7	0.822835
2	0.8	0.938057
2	0.9	1.05235
2	1	1.16561
2	1.1	1.27772
2	1.2	1.38856
2	1.3	1.49804
2	1.4	1.60604
2	1.5	1.71245
2	1.6	1.81717
2	1.7	1.9201
2	1.8	2.02114
2	1.9	2.12018
2	2	2.21712
2	2.1	2.31188
2	2.2	2.40436
2	2.3	2.49447
2	2.4	2.58211
2	2.5	2.6672
2	2.6	2.74967
2	2.7	2.82942
2	2.8	2.90637
2	2.9	2.98046
2	3	3.05161
2	3.1	3.11974
2	3.2	3.1848
2	3.3	3.24672
2	3.4	3.30543
2	3.5	3.36087
2	3.6	3.413
2	3.7	3.46177
2	3.8	3.50711
2	3.9	3.549
2	4	3.58738
2	4.1	3.62222
2	4.2	3.65349
2	4.3	3.68115
2	4.4	3.70518
2	4.5	3.72556
2	4.6	3.74225
2	4.7	3.75526
2	4.8	3.76455
2	4.9	3.77013
2	5	3.772
2	5.1	3.77013
2	5.2	3.76455
2	5.3	3.75526
2	5.4	3.74225
2	5.5	3.72556
2	5.6	3.70518
2	5.7	3.68115
2	5.8	3.65349
2	5.9	3.62222
2	6	3.58738
2	6.1	3.549
2	6.2	3.50711
2	6.3	3.46177
2	6.4	3.413
2	6.5	3.36087
2	6.6	3.30543
2	6.7	3.24672
2	6.8	3.1848
2	6.9	3.11974
2	7	3.05161
2	7.1	2.98046
2	7.2	2.90637
2	7.3	2.82942
2	7.4	2.74967
2	7.5	2.6672
2	7.6	2.58211
2	7.7	2.49447
2	7.8	2.40436
2	7.9	2.31188
2	8	2.21712
2	8.1	2.12018
2	8.2	2.02114
2	8.3	1.9201
2	8.4	1.81717
2	8.5	1.71245
2	8.6	1.60604
2	8.7	1.49804
2	8.8	1.38856
2	8.9	1.27772
2	9	1.16561
2	9.1	1.05235
2	9.2	0.938057
2	9.3	0.822835
2	9.4	0.706802
2	9.5	0.59007
2	9.6	0.472756
2	9.7	0.354976
2	9.8	0.236846
2	9.9	0.118481
2	10	2.39134e-14
2.1	0	0
2.1	0.1	0.129829
2.1	0.2	0.25953
2.1	0.3	0.388975
2.1	0.4	0.518036
2.1	0.5	0.646586
2.1	0.6	0.774498
2.1	0.7	0.901645
2.1	0.8	1.0279
2.1	0.9	1.15315
2.1	1	1.27725
2.1	1.1	1.4001
2.1	1.2	1.52156
2.1	1.3	1.64152
2.1	1.4	1.75986
2.1	1.5	1.87647
2.1	1.6	1.99122
2.1	1.7	2.10401
2.1	1.8	2.21472
2.1	1.9	2.32324
2.1	2	2.42948
2.1	2.1	2.53331
2.1	2.2	2.63465
2.1	2.3	2.73338
2.1	2.4	2.82942
2.1	2.5	2.92266
2.1	2.6	3.01302
2.1	2.7	3.10041
2.1	2.8	3.18474
2.1	2.9	3.26592
2.1	3	3.34389
2.1	3.1	3.41855
2.1	3.2	3.48984
2.1	3.3	3.55768
2.1	3.4	3.62201
2.1	3.5	3.68277
2.1	3.6	3.73989
2.1	3.7	3.79333
2.1	3.8	3.84302
2.1	3.9	3.88891
2.1	4	3.93097
2.1	4.1	3.96915
2.1	4.2	4.00342
2.1	4.3	4.03373
2.1	4.4	4.06006
2.1	4.5	4.08238
2.1	4.6	4.10068
2.1	4.7	4.11493
2.1	4.8	4.12511
2.1	4.9	4.13123
2.1	5	4.13327
2.1	5.1	4.13123
2.1	5.2	4.12511
2.1	5.3	4.11493
2.1	5.4	4.10068
2.1	5.5	4.08238
2.1	5.6	4.06006
2.1	5.7	4.03373
2.1	5.8	4.00342
2.1	5.9	3.96915
2.1	6	3.93097
2.1	6.1	3.88891
2.1	6.2	3.84302
2.1	6.3	3.79333
2.1	6.4	3.73989
2.1	6.5	3.68277
2.1	6.6	3.62201
2.1	6.7	3.55768
2.1	6.8	3.48984
2.1	6.9	3.41855
2.1	7	3.34389
2.1	7.1	3.26592
2.1	7.2	3.18474
2.1	7.3	3.10041
2.1	7.4	3.01302
2.1	7.5	2.92266
2.1	7.6	2.82942
2.1	7.7	2.73338
2.1	7.8	2.63465
2.1	7.9	2.53331
2.1	8	2.42948
2.1	8.1	2.32324
2.1	8.2	2.21472
2.1	8.3	2.10401
2.1	8.4	1.99122
2.1	8.5	1.87647
2.1	8.6	1.75986
2.1	8.7	1.64152
2.1	8.8	1.52156
2.1	8.9	1.4001
2.1	9	1.27725
2.1	9.1	1.15315
2.1	9.2	1.0279
2.1	9.3	0.901645
2.1	9.4	0.774498
2.1	9.5	0.646586
2.1	9.6	0.518036
2.1	9.7	0.388975
2.1	9.8	0.25953
2.1	9.9	0.129829
2.1	10	2.62038e-14
2.2	0	0
2.2	0.1	0.141574
2.2	0.2	0.283009
2.2	0.3	0.424164
2.2	0.4	0.564901
2.2	0.5	0.70508
2.2	0.6	0.844564
2.2	0.7	0.983214
2.2	0.8	1.12089
