2.2	0.6	0.384635
2.2	0.7	0.44778
2.2	0.8	0.510483
2.2	0.9	0.572682
2.2	1	0.634315
2.2	1.1	0.695323
2.2	1.2	0.755645
2.2	1.3	0.81522
2.2	1.4	0.873992
2.2	1.5	0.931901
2.2	1.6	0.98889
2.2	1.7	1.0449
2.2	1.8	1.09988
2.2	1.9	1.15378
2.2	2	1.20654
2.2	2.1	1.25811
2.2	2.2	1.30843
2.2	2.3	1.35747
2.2	2.4	1.40516
2.2	2.5	1.45147
2.2	2.6	1.49634
2.2	2.7	1.53974
2.2	2.8	1.58162
2.2	2.9	1.62194
2.2	3	1.66066
2.2	3.1	1.69774
2.2	3.2	1.73314
2.2	3.3	1.76683
2.2	3.4	1.79878
2.2	3.5	1.82896
2.2	3.6	1.85733
2.2	3.7	1.88386
2.2	3.8	1.90854
2.2	3.9	1.93133
2.2	4	1.95222
2.2	4.1	1.97118
2.2	4.2	1.9882
2.2	4.3	2.00325
2.2	4.4	2.01633
2.2	4.5	2.02742
2.2	4.6	2.0365
2.2	4.7	2.04358
2.2	4.8	2.04864
2.2	4.9	2.05167
2.2	5	2.05269
2.2	5.1	2.05167
2.2	5.2	2.04864
2.2	5.3	2.04358
2.2	5.4	2.0365
2.2	5.5	2.02742
2.2	5.6	2.01633
2.2	5.7	2.00325
2.2	5.8	1.9882
2.2	5.9	1.97118
2.2	6	1.95222
2.2	6.1	1.93133
2.2	6.2	1.90854
2.2	6.3	1.88386
2.2	6.4	1.85733
2.2	6.5	1.82896
2.2	6.6	1.79878
2.2	6.7	1.76683
2.2	6.8	1.73314
2.2	6.9	1.69774
2.2	7	1.66066
2.2	7.1	1.62194
2.2	7.2	1.58162
2.2	7.3	1.53974
2.2	7.4	1.49634
2.2	7.5	1.45147
2.2	7.6	1.40516
2.2	7.7	1.35747
2.2	7.8	1.30843
2.2	7.9	1.25811
2.2	8	1.20654
2.2	8.1	1.15378
2.2	8.2	1.09988
2.2	8.3	1.0449
2.2	8.4	0.98889
2.2	8.5	0.931901
2.2	8.6	0.873992
2.2	8.7	0.81522
2.2	8.8	0.755645
2.2	8.9	0.695323
2.2	9	0.634315
2.2	9.1	0.572682
2.2	9.2	0.510483
2.2	9.3	0.44778
2.2	9.4	0.384635
2.2	9.5	0.321111
2.2	9.6	0.25727
2.2	9.7	0.193175
2.2	9.8	0.128889
2.2	9.9	0.0644765
2.2	10	1.30135e-14
2.3	0	0
2.3	0.1	0.0671734
2.3	0.2	0.13428
2.3	0.3	0.201255
2.3	0.4	0.268031
2.3	0.5	0.334543
2.3	0.6	0.400724
2.3	0.7	0.46651
2.3	0.8	0.531835
2.3	0.9	0.596636
2.3	1	0.660847
2.3	1.1	0.724407
2.3	1.2	0.787252
2.3	1.3	0.84932
2.3	1.4	0.910549
2.3	1.5	0.97088
2.3	1.6	1.03025
2.3	1.7	1.08861
2.3	1.8	1.14589
2.3	1.9	1.20204
2.3	2	1.25701
2.3	2.1	1.31073
2.3	2.2	1.36316
2.3	2.3	1.41425
2.3	2.4	1.46394
2.3	2.5	1.51218
2.3	2.6	1.55893
2.3	2.7	1.60415
2.3	2.8	1.64778
2.3	2.9	1.68978
2.3	3	1.73012
2.3	3.1	1.76875
2.3	3.2	1.80564
2.3	3.3	1.84074
2.3	3.4	1.87402
2.3	3.5	1.90546
2.3	3.6	1.93502
2.3	3.7	1.96266
2.3	3.8	1.98837
2.3	3.9	2.01212
2.3	4	2.03388
2.3	4.1	2.05363
2.3	4.2	2.07136
2.3	4.3	2.08704
2.3	4.4	2.10067
2.3	4.5	2.11222
2.3	4.6	2.12168
2.3	4.7	2.12906
2.3	4.8	2.13433
2.3	4.9	2.13749
2.3	5	2.13855
2.3	5.1	2.13749
2.3	5.2	2.13433
2.3	5.3	2.12906
2.3	5.4	2.12168
2.3	5.5	2.11222
2.3	5.6	2.10067
2.3	5.7	2.08704
2.3	5.8	2.07136
2.3	5.9	2.05363
2.3	6	2.03388
2.3	6.1	2.01212
2.3	6.2	1.98837
2.3	6.3	1.96266
2.3	6.4	1.93502
2.3	6.5	1.90546
2.3	6.6	1.87402
2.3	6.7	1.84074
2.3	6.8	1.80564
2.3	6.9	1.76875
2.3	7	1.73012
2.3	7.1	1.68978
2.3	7.2	1.64778
2.3	7.3	1.60415
2.3	7.4	1.55893
2.3	7.5	1.51218
2.3	7.6	1.46394
2.3	7.7	1.41425
2.3	7.8	1.36316
2.3	7.9	1.31073
2.3	8	1.25701
2.3	8.1	1.20204
2.3	8.2	1.14589
2.3	8.3	1.08861
2.3	8.4	1.03025
2.3	8.5	0.97088
2.3	8.6	0.910549
2.3	8.7	0.84932
2.3	8.8	0.787252
2.3	8.9	0.724407
2.3	9	0.660847
2.3	9.1	0.596636
2.3	9.2	0.531835
2.3	9.3	0.46651
2.3	9.4	0.400724
2.3	9.5	0.334543
2.3	9.6	0.268031
2.3	9.7	0.201255
2.3	9.8	0.13428
2.3	9.9	0.0671734
2.3	10	1.35578e-14
2.4	0	0
2.4	0.1	0.069772
2.4	0.2	0.139475
2.4	0.3	0.209041
2.4	0.4	0.2784
2.4	0.5	0.347484
2.4	0.6	0.416226
2.4	0.7	0.484557
2.4	0.8	0.552409
2.4	0.9	0.619717
2.4	1	0.686412
2.4	1.1	0.752431
2.4	1.2	0.817707
2.4	1.3	0.882176
2.4	1.4	0.945774
2.4	1.5	1.00844
2.4	1.6	1.07011
2.4	1.7	1.13072
2.4	1.8	1.19022
2.4	1.9	1.24854
2.4	2	1.30563
2.4	2.1	1.36144
2.4	2.2	1.4159
2.4	2.3	1.46896
2.4	2.4	1.52057
2.4	2.5	1.57068
2.4	2.6	1.61924
2.4	2.7	1.6662
2.4	2.8	1.71152
2.4	2.9	1.75515
2.4	3	1.79705
2.4	3.1	1.83718
2.4	3.2	1.87549
2.4	3.3	1.91195
2.4	3.4	1.94652
2.4	3.5	1.97917
2.4	3.6	2.00987
2.4	3.7	2.03859
2.4	3.8	2.06529
2.4	3.9	2.08996
2.4	4	2.11256
2.4	4.1	2.13308
2.4	4.2	2.15149
2.4	4.3	2.16778
2.4	4.4	2.18193
2.4	4.5	2.19393
2.4	4.6	2.20376
2.4	4.7	2.21142
2.4	4.8	2.21689
2.4	4.9	2.22018
2.4	5	2.22128
2.4	5.1	2.22018
2.4	5.2	2.21689
2.4	5.3	2.21142
2.4	5.4	2.20376
2.4	5.5	2.19393
2.4	5.6	2.18193
2.4	5.7	2.16778
2.4	5.8	2.15149
2.4	5.9	2.13308
2.4	6	2.11256
2.4	6.1	2.08996
2.4	6.2	2.06529
2.4	6.3	2.03859
2.4	6.4	2.00987
2.4	6.5	1.97917
2.4	6.6	1.94652
2.4	6.7	1.91195
2.4	6.8	1.87549
2.4	6.9	1.83718
2.4	7	1.79705
2.4	7.1	1.75515
2.4	7.2	1.71152
2.4	7.3	1.6662
2.4	7.4	1.61924
2.4	7.5	1.57068
2.4	7.6	1.52057
2.4	7.7	1.46896
2.4	7.8	1.4159
2.4	7.9	1.36144
2.4	8	1.30563
2.4	8.1	1.24854
2.4	8.2	1.19022
2.4	8.3	1.13072
2.4	8.4	1.07011
2.4	8.5	1.00844
2.4	8.6	0.945774
2.4	8.7	0.882176
2.4	8.8	0.817707
2.4	8.9	0.752431
2.4	9	0.686412
2.4	9.1	0.619717
2.4	9.2	0.552409
2.4	9.3	0.484557
2.4	9.4	0.416226
2.4	9.5	0.347484
2.4	9.6	0.2784
2.4	9.7	0.209041
2.4	9.8	0.139475
2.4	9.9	0.069772
2.4	10	1.40823e-14
2.5	0	0
2.5	0.1	0.0722664
2.5	0.2	0.144462
2.5	0.3	0.216514
2.5	0.4	0.288353
2.5	0.5	0.359907
2.5	0.6	0.431106
2.5	0.7	0.50188
2.5	0.8	0.572158
2.5	0.9	0.641872
2.5	1	0.710952
2.5	1.1	0.779331
2.5	1.2	0.846941
2.5	1.3	0.913714
2.5	1.4	0.979586
2.5	1.5	1.04449
2.5	1.6	1.10837
2.5	1.7	1.17115
2.5	1.8	1.23277
2.5	1.9	1.29318
2.5	2	1.35231
2.5	2.1	1.41011
2.5	2.2	1.46652
2.5	2.3	1.52147
2.5	2.4	1.57493
2.5	2.5	1.62683
2.5	2.6	1.67713
2.5	2.7	1.72577
2.5	2.8	1.77271
2.5	2.9	1.8179
2.5	3	1.8613
2.5	3.1	1.90286
2.5	3.2	1.94254
2.5	3.3	1.9803
2.5	3.4	2.01611
2.5	3.5	2.04993
2.5	3.6	2.08173
2.5	3.7	2.11147
2.5	3.8	2.13913
2.5	3.9	2.16468
2.5	4	2.18809
2.5	4.1	2.20934
2.5	4.2	2.22841
2.5	4.3	2.24528
2.5	4.4	2.25994
2.5	4.5	2.27236
2.5	4.6	2.28255
2.5	4.7	2.29048
2.5	4.8	2.29615
2.5	4.9	2.29956
2.5	5	2.30069
2.5	5.1	2.29956
2.5	5.2	2.29615
2.5	5.3	2.29048
2.5	5.4	2.28255
2.5	5.5	2.27236
2.5	5.6	2.25994
2.5	5.7	2.24528
2.5	5.8	2.22841
2.5	5.9	2.20934
2.5	6	2.18809
2.5	6.1	2.16468
2.5	6.2	2.13913
2.5	6.3	2.11147
2.5	6.4	2.08173
2.5	6.5	2.04993
2.5	6.6	2.01611
2.5	6.7	1.9803
2.5	6.8	1.94254
2.5	6.9	1.90286
2.5	7	1.8613
2.5	7.1	1.8179
2.5	7.2	1.77271
2.5	7.3	1.72577
2.5	7.4	1.67713
2.5	7.5	1.62683
2.5	7.6	1.57493
2.5	7.7	1.52147
2.5	7.8	1.46652
2.5	7.9	1.41011
2.5	8	1.35231
2.5	8.1	1.29318
2.5	8.2	1.23277
2.5	8.3	1.17115
2.5	8.4	1.10837
2.5	8.5	1.04449
2.5	8.6	0.979586
2.5	8.7	0.913714
2.5	8.8	0.846941
2.5	8.9	0.779331
2.5	9	0.710952
2.5	9.1	0.641872
2.5	9.2	0.572158
2.5	9.3	0.50188
2.5	9.4	0.431106
2.5	9.5	0.359907
2.5	9.6	0.288353
2.5	9.7	0.216514
2.5	9.8	0.144462
2.5	9.9	0.0722664
2.5	10	1.45857e-14
2.6	0	0
2.6	0.1	0.0746529
2.6	0.2	0.149232
2.6	0.3	0.223664
2.6	0.4	0.297875
2.6	0.5	0.371793
2.6	0.6	0.445343
2.6	0.7	0.518454
2.6	0.8	0.591053
2.6	0.9	0.663069
2.6	1	0.734431
2.6	1.1	0.805067
2.6	1.2	0.87491
2.6	1.3	0.943888
2.6	1.4	1.01194
2.6	1.5	1.07898
2.6	1.6	1.14497
2.6	1.7	1.20982
2.6	1.8	1.27348
2.6	1.9	1.33589
2.6	2	1.39697
2.6	2.1	1.45668
2.6	2.2	1.51494
2.6	2.3	1.57172
2.6	2.4	1.62694
2.6	2.5	1.68056
2.6	2.6	1.73252
2.6	2.7	1.78276
2.6	2.8	1.83125
2.6	2.9	1.87794
2.6	3	1.92276
2.6	3.1	1.9657
2.6	3.2	2.00669
2.6	3.3	2.0457
2.6	3.4	2.08269
2.6	3.5	2.11763
2.6	3.6	2.15047
2.6	3.7	2.1812
2.6	3.8	2.20977
2.6	3.9	2.23616
2.6	4	2.26035
2.6	4.1	2.2823
2.6	4.2	2.302
2.6	4.3	2.31943
2.6	4.4	2.33457
2.6	4.5	2.34741
2.6	4.6	2.35793
2.6	4.7	2.36612
2.6	4.8	2.37198
2.6	4.9	2.37549
2.6	5	2.37667
2.6	5.1	2.37549
2.6	5.2	2.37198
2.6	5.3	2.36612
2.6	5.4	2.35793
2.6	5.5	2.34741
2.6	5.6	2.33457
2.6	5.7	2.31943
2.6	5.8	2.302
2.6	5.9	2.2823
2.6	6	2.26035
2.6	6.1	2.23616
2.6	6.2	2.20977
2.6	6.3	2.1812
2.6	6.4	2.15047
2.6	6.5	2.11763
2.6	6.6	2.08269
2.6	6.7	2.0457
2.6	6.8	2.00669
2.6	6.9	1.9657
2.6	7	1.92276
2.6	7.1	1.87794
2.6	7.2	1.83125
2.6	7.3	1.78276
2.6	7.4	1.73252
2.6	7.5	1.68056
2.6	7.6	1.62694
2.6	7.7	1.57172
2.6	7.8	1.51494
2.6	7.9	1.45668
2.6	8	1.39697
2.6	8.1	1.33589
2.6	8.2	1.27348
2.6	8.3	1.20982
2.6	8.4	1.14497
2.6	8.5	1.07898
2.6	8.6	1.01194
2.6	8.7	0.943888
2.6	8.8	0.87491
2.6	8.9	0.805067
2.6	9	0.734431
2.6	9.1	0.663069
2.6	9.2	0.591053
2.6	9.3	0.518454
2.6	9.4	0.445343
2.6	9.5	0.371793
2.6	9.6	0.297875
2.6	9.7	0.223664
2.6	9.8	0.149232
2.6	9.9	0.0746529
2.6	10	1.50674e-14
2.7	0	0
2.7	0.1	0.0769298
2.7	0.2	0.153784
2.7	0.3	0.230486
2.7	0.4	0.30696
2.7	0.5	0.383132
2.7	0.6	0.458925
2.7	0.7	0.534266
2.7	0.8	0.60908
2.7	0.9	0.683292
2.7	1	0.75683
2.7	1.1	0.829621
2.7	1.2	0.901593
2.7	1.3	0.972676
2.7	1.4	1.0428
2.7	1.5	1.11189
2.7	1.6	1.17989
2.7	1.7	1.24672
2.7	1.8	1.31232
2.7	1.9	1.37663
2.7	2	1.43958
2.7	2.1	1.5011
2.7	2.2	1.56115
2.7	2.3	1.61965
2.7	2.4	1.67656
2.7	2.5	1.73181
2.7	2.6	1.78536
2.7	2.7	1.83714
2.7	2.8	1.8871
2.7	2.9	1.93521
2.7	3	1.98141
2.7	3.1	2.02565
2.7	3.2	2.06789
2.7	3.3	2.10809
2.7	3.4	2.14621
2.7	3.5	2.18221
2.7	3.6	2.21606
2.7	3.7	2.24772
2.7	3.8	2.27716
2.7	3.9	2.30436
2.7	4	2.32928
2.7	4.1	2.35191
2.7	4.2	2.37221
2.7	4.3	2.39017
2.7	4.4	2.40577
2.7	4.5	2.419
2.7	4.6	2.42984
2.7	4.7	2.43828
2.7	4.8	2.44432
2.7	4.9	2.44794
2.7	5	2.44915
2.7	5.1	2.44794
2.7	5.2	2.44432
2.7	5.3	2.43828
2.7	5.4	2.42984
2.7	5.5	2.419
2.7	5.6	2.40577
2.7	5.7	2.39017
2.7	5.8	2.37221
2.7	5.9	2.35191
2.7	6	2.32928
2.7	6.1	2.30436
2.7	6.2	2.27716
2.7	6.3	2.24772
2.7	6.4	2.21606
2.7	6.5	2.18221
2.7	6.6	2.14621
2.7	6.7	2.10809
2.7	6.8	2.06789
2.7	6.9	2.02565
2.7	7	1.98141
2.7	7.1	1.93521
2.7	7.2	1.8871
2.7	7.3	1.83714
2.7	7.4	1.78536
2.7	7.5	1.73181
2.7	7.6	1.67656
2.7	7.7	1.61965
2.7	7.8	1.56115
2.7	7.9	1.5011
2.7	8	1.43958
2.7	8.1	1.37663
2.7	8.2	1.31232
2.7	8.3	1.24672
2.7	8.4	1.17989
2.7	8.5	1.11189
2.7	8.6	1.0428
2.7	8.7	0.972676
2.7	8.8	0.901593
2.7	8.9	0.829621
2.7	9	0.75683
2.7	9.1	0.683292
2.7	9.2	0.60908
2.7	9.3	0.534266
2.7	9.4	0.458925
2.7	9.5	0.383132
2.7	9.6	0.30696
2.7	9.7	0.230486
2.7	9.8	0.153784
2.7	9.9	0.0769298
2.7	10	1.55269e-14
2.8	0	0
2.8	0.1	0.0790969
2.8	0.2	0.158116
2.8	0.3	0.236978
2.8	0.4	0.315607
2.8	0.5	0.393925
2.8	0.6	0.471854
2.8	0.7	0.549317
2.8	0.8	0.626238
2.8	0.9	0.70254
2.8	1	0.77815
2.8	1.1	0.852992
2.8	1.2	0.926991
2.8	1.3	1.00008
2.8	1.4	1.07217
2.8	1.5	1.14321
2.8	1.6	1.21313
2.8	1.7	1.28184
2.8	1.8	1.34929
2.8	1.9	1.41541
2.8	2	1.48013
2.8	2.1	1.54339
2.8	2.2	1.60513
2.8	2.3	1.66528
2.8	2.4	1.72379
2.8	2.5	1.7806
2.8	2.6	1.83565
2.8	2.7	1.88889
2.8	2.8	1.94027
2.8	2.9	1.98973
2.8	3	2.03722
2.8	3.1	2.08271
2.8	3.2	2.12614
2.8	3.3	2.16747
2.8	3.4	2.20667
2.8	3.5	2.24368
2.8	3.6	2.27849
2.8	3.7	2.31104
2.8	3.8	2.34131
2.8	3.9	2.36928
2.8	4	2.3949
2.8	4.1	2.41816
2.8	4.2	2.43903
2.8	4.3	2.4575
2.8	4.4	2.47354
2.8	4.5	2.48714
2.8	4.6	2.49829
2.8	4.7	2.50697
2.8	4.8	2.51318
2.8	4.9	2.5169
2.8	5	2.51815
2.8	5.1	2.5169
2.8	5.2	2.51318
2.8	5.3	2.50697
2.8	5.4	2.49829
2.8	5.5	2.48714
2.8	5.6	2.47354
2.8	5.7	2.4575
2.8	5.8	2.43903
2.8	5.9	2.41816
2.8	6	2.3949
2.8	6.1	2.36928
2.8	6.2	2.34131
2.8	6.3	2.31104
2.8	6.4	2.27849
2.8	6.5	2.24368
2.8	6.6	2.20667
2.8	6.7	2.16747
2.8	6.8	2.12614
2.8	6.9	2.08271
2.8	7	2.03722
2.8	7.1	1.98973
2.8	7.2	1.94027
2.8	7.3	1.88889
2.8	7.4	1.83565
2.8	7.5	1.7806
2.8	7.6	1.72379
2.8	7.7	1.66528
2.8	7.8	1.60513
2.8	7.9	1.54339
2.8	8	1.48013
2.8	8.1	1.41541
2.8	8.2	1.34929
2.8	8.3	1.28184
2.8	8.4	1.21313
2.8	8.5	1.14321
2.8	8.6	1.07217
2.8	8.7	1.00008
2.8	8.8	0.926991
2.8	8.9	0.852992
2.8	9	0.77815
2.8	9.1	0.70254
2.8	9.2	0.626238
2.8	9.3	0.549317
2.8	9.4	0.471854
2.8	9.5	0.393925
2.8	9.6	0.315607
2.8	9.7	0.236978
2.8	9.8	0.158116
2.8	9.9	0.0790969
2.8	10	1.59643e-14
2.9	0	0
2.9	0.1	0.0811558
2.9	0.2	0.162232
2.9	0.3	0.243147
2.9	0.4	0.323823
2.9	0.5	0.404179
2.9	0.6	0.484136
2.9	0.7	0.563616
2.9	0.8	0.642539
2.9	0.9	0.720828
2.9	1	0.798406
2.9	1.1	0.875196
2.9	1.2	0.951122
2.9	1.3	1.02611
2.9	1.4	1.10008
2.9	1.5	1.17297
2.9	1.6	1.2447
2.9	1.7	1.31521
2.9	1.8	1.38441
2.9	1.9	1.45225
2.9	2	1.51866
2.9	2.1	1.58357
2.9	2.2	1.64691
2.9	2.3	1.70863
2.9	2.4	1.76866
2.9	2.5	1.82695
2.9	2.6	1.88343
2.9	2.7	1.93806
2.9	2.8	1.99077
2.9	2.9	2.04152
2.9	3	2.09025
2.9	3.1	2.13692
2.9	3.2	2.18149
2.9	3.3	2.2239
2.9	3.4	2.26411
2.9	3.5	2.30209
2.9	3.6	2.3378
2.9	3.7	2.3712
2.9	3.8	2.40226
2.9	3.9	2.43095
2.9	4	2.45724
2.9	4.1	2.48111
2.9	4.2	2.50252
2.9	4.3	2.52147
2.9	4.4	2.53793
2.9	4.5	2.55189
2.9	4.6	2.56332
2.9	4.7	2.57223
2.9	4.8	2.5786
2.9	4.9	2.58242
2.9	5	2.5837
2.9	5.1	2.58242
2.9	5.2	2.5786
2.9	5.3	2.57223
2.9	5.4	2.56332
2.9	5.5	2.55189
2.9	5.6	2.53793
2.9	5.7	2.52147
2.9	5.8	2.50252
2.9	5.9	2.48111
2.9	6	2.45724
2.9	6.1	2.43095
2.9	6.2	2.40226
2.9	6.3	2.3712
2.9	6.4	2.3378
2.9	6.5	2.30209
2.9	6.6	2.26411
2.9	6.7	2.2239
2.9	6.8	2.18149
2.9	6.9	2.13692
2.9	7	2.09025
2.9	7.1	2.04152
2.9	7.2	1.99077
2.9	7.3	1.93806
2.9	7.4	1.88343
2.9	7.5	1.82695
2.9	7.6	1.76866
2.9	7.7	1.70863
2.9	7.8	1.64691
2.9	7.9	1.58357
2.9	8	1.51866
2.9	8.1	1.45225
2.9	8.2	1.38441
2.9	8.3	1.31521
2.9	8.4	1.2447
2.9	8.5	1.17297
2.9	8.6	1.10008
2.9	8.7	1.02611
2.9	8.8	0.951122
2.9	8.9	0.875196
2.9	9	0.798406
2.9	9.1	0.720828
2.9	9.2	0.642539
2.9	9.3	0.563616
2.9	9.4	0.484136
2.9	9.5	0.404179
2.9	9.6	0.323823
2.9	9.7	0.243147
2.9	9.8	0.162232
2.9	9.9	0.0811558
2.9	10	1.63799e-14
3	0	0
3	0.1	0.0831094
3	0.2	0.166137
3	0.3	0.249
3	0.4	0.331618
3	0.5	0.413908
3	0.6	0.49579
3	0.7	0.577183
3	0.8	0.658006
3	0.9	0.73818
3	1	0.817625
3	1.1	0.896263
3	1.2	0.974017
3	1.3	1.05081
3	1.4	1.12657
3	1.5	1.20121
3	1.6	1.27467
3	1.7	1.34687
3	1.8	1.41774
3	1.9	1.48721
3	2	1.55521
3	2.1	1.62168
3	2.2	1.68655
3	2.3	1.74976
3	2.4	1.81124
3	2.5	1.87093
3	2.6	1.92877
3	2.7	1.98471
3	2.8	2.03869
3	2.9	2.09066
3	3	2.14057
3	3.1	2.18836
3	3.2	2.234
3	3.3	2.27743
3	3.4	2.31861
3	3.5	2.3575
3	3.6	2.39407
3	3.7	2.42828
3	3.8	2.46009
3	3.9	2.48947
3	4	2.51639
3	4.1	2.54083
3	4.2	2.56276
3	4.3	2.58217
3	4.4	2.59902
3	4.5	2.61331
3	4.6	2.62503
3	4.7	2.63415
3	4.8	2.64067
3	4.9	2.64458
3	5	2.64589
3	5.1	2.64458
3	5.2	2.64067
3	5.3	2.63415
3	5.4	2.62503
3	5.5	2.61331
3	5.6	2.59902
3	5.7	2.58217
3	5.8	2.56276
3	5.9	2.54083
3	6	2.51639
3	6.1	2.48947
3	6.2	2.46009
3	6.3	2.42828
3	6.4	2.39407
3	6.5	2.3575
3	6.6	2.31861
3	6.7	2.27743
3	6.8	2.234
3	6.9	2.18836
3	7	2.14057
3	7.1	2.09066
3	7.2	2.03869
3	7.3	1.98471
3	7.4	1.92877
3	7.5	1.87093
3	7.6	1.81124
3	7.7	1.74976
3	7.8	1.68655
3	7.9	1.62168
3	8	1.55521
3	8.1	1.48721
3	8.2	1.41774
3	8.3	1.34687
3	8.4	1.27467
3	8.5	1.20121
3	8.6	1.12657
3	8.7	1.05081
3	8.8	0.974017
3	8.9	0.896263
3	9	0.817625
3	9.1	0.73818
3	9.2	0.658006
3	9.3	0.577183
3	9.4	0.49579
3	9.5	0.413908
3	9.6	0.331618
3	9.7	0.249
3	9.8	0.166137
3	9.9	0.0831094
3	10	1.67742e-14
3.1	0	0
3.1	0.1	0.0849613
3.1	0.2	0.169839
3.1	0.3	0.254549
3.1	0.4	0.339007
3.1	0.5	0.423131
3.1	0.6	0.506838
3.1	0.7	0.590044
3.1	0.8	0.672668
3.1	0.9	0.754628
3.1	1	0.835844
3.1	1.1	0.916234
3.1	1.2	0.995721
3.1	1.3	1.07422
3.1	1.4	1.15167
3.1	1.5	1.22797
3.1	1.6	1.30307
3.1	1.7	1.37688
3.1	1.8	1.44933
3.1	1.9	1.52035
3.1	2	1.58987
3.1	2.1	1.65782
3.1	2.2	1.72413
3.1	2.3	1.78875
3.1	2.4	1.8516
3.1	2.5	1.91262
3.1	2.6	1.97175
3.1	2.7	2.02894
3.1	2.8	2.08412
3.1	2.9	2.13725
3.1	3	2.18827
3.1	3.1	2.23713
3.1	3.2	2.28378
3.1	3.3	2.32818
3.1	3.4	2.37028
3.1	3.5	2.41004
3.1	3.6	2.44742
3.1	3.7	2.48239
3.1	3.8	2.5149
3.1	3.9	2.54494
3.1	4	2.57246
3.1	4.1	2.59745
3.1	4.2	2.61987
3.1	4.3	2.63971
3.1	4.4	2.65694
3.1	4.5	2.67155
3.1	4.6	2.68352
3.1	4.7	2.69284
3.1	4.8	2.69951
3.1	4.9	2.70351
3.1	5	2.70485
3.1	5.1	2.70351
3.1	5.2	2.69951
3.1	5.3	2.69284
3.1	5.4	2.68352
3.1	5.5	2.67155
3.1	5.6	2.65694
3.1	5.7	2.63971
3.1	5.8	2.61987
3.1	5.9	2.59745
3.1	6	2.57246
3.1	6.1	2.54494
3.1	6.2	2.5149
3.1	6.3	2.48239
3.1	6.4	2.44742
3.1	6.5	2.41004
3.1	6.6	2.37028
3.1	6.7	2.32818
3.1	6.8	2.28378
3.1	6.9	2.23713
3.1	7	2.18827
3.1	7.1	2.13725
3.1	7.2	2.08412
3.1	7.3	2.02894
3.1	7.4	1.97175
3.1	7.5	1.91262
3.1	7.6	1.8516
3.1	7.7	1.78875
3.1	7.8	1.72413
3.1	7.9	1.65782
3.1	8	1.58987
3.1	8.1	1.52035
3.1	8.2	1.44933
3.1	8.3	1.37688
3.1	8.4	1.30307
3.1	8.5	1.22797
3.1	8.6	1.15167
3.1	8.7	1.07422
3.1	8.8	0.995721
3.1	8.9	0.916234
3.1	9	0.835844
3.1	9.1	0.754628
3.1	9.2	0.672668
3.1	9.3	0.590044
3.1	9.4	0.506838
3.1	9.5	0.423131
3.1	9.6	0.339007
3.1	9.7	0.254549
3.1	9.8	0.169839
3.1	9.9	0.0849613
3.1	10	1.7148e-14
3.2	0	0
3.2	0.1	0.0867159
3.2	0.2	0.173346
3.2	0.3	0.259806
3.2	0.4	0.346008
3.2	0.5	0.43187
3.2	0.6	0.517305
3.2	0.7	0.60223
3.2	0.8	0.68656
3.2	0.9	0.770213
3.2	1	0.853106
3.2	1.1	0.935157
3.2	1.2	1.01628
3.2	1.3	1.09641
3.2	1.4	1.17545
3.2	1.5	1.25334
3.2	1.6	1.32998
3.2	1.7	1.40531
3.2	1.8	1.47926
3.2	1.9	1.55175
3.2	2	1.6227
3.2	2.1	1.69206
3.2	2.2	1.75974
3.2	2.3	1.82569
3.2	2.4	1.88983
3.2	2.5	1.95212
3.2	2.6	2.01247
3.2	2.7	2.07084
3.2	2.8	2.12716
3.2	2.9	2.18139
3.2	3	2.23346
3.2	3.1	2.28333
3.2	3.2	2.33094
3.2	3.3	2.37626
3.2	3.4	2.41923
3.2	3.5	2.45981
3.2	3.6	2.49796
3.2	3.7	2.53365
3.2	3.8	2.56684
3.2	3.9	2.5975
3.2	4	2.62559
3.2	4.1	2.65109
3.2	4.2	2.67398
3.2	4.3	2.69422
3.2	4.4	2.71181
3.2	4.5	2.72672
3.2	4.6	2.73894
3.2	4.7	2.74846
3.2	4.8	2.75526
3.2	4.9	2.75935
3.2	5	2.76071
3.2	5.1	2.75935
3.2	5.2	2.75526
3.2	5.3	2.74846
3.2	5.4	2.73894
3.2	5.5	2.72672
3.2	5.6	2.71181
3.2	5.7	2.69422
3.2	5.8	2.67398
3.2	5.9	2.65109
3.2	6	2.62559
3.2	6.1	2.5975
3.2	6.2	2.56684
3.2	6.3	2.53365
3.2	6.4	2.49796
3.2	6.5	2.45981
3.2	6.6	2.41923
3.2	6.7	2.37626
3.2	6.8	2.33094
3.2	6.9	2.28333
3.2	7	2.23346
3.2	7.1	2.18139
3.2	7.2	2.12716
3.2	7.3	2.07084
3.2	7.4	2.01247
3.2	7.5	1.95212
3.2	7.6	1.88983
3.2	7.7	1.82569
3.2	7.8	1.75974
3.2	7.9	1.69206
3.2	8	1.6227
3.2	8.1	1.55175
3.2	8.2	1.47926
3.2	8.3	1.40531
3.2	8.4	1.32998
3.2	8.5	1.25334
3.2	8.6	1.17545
3.2	8.7	1.09641
3.2	8.8	1.01628
3.2	8.9	0.935157
3.2	9	0.853106
3.2	9.1	0.770213
3.2	9.2	0.68656
3.2	9.3	0.60223
3.2	9.4	0.517305
3.2	9.5	0.43187
3.2	9.6	0.346008
3.2	9.7	0.259806
3.2	9.8	0.173346
3.2	9.9	0.0867159
3.2	10	1.75021e-14
3.3	0	0
3.3	0.1	0.0883782
3.3	0.2	0.176669
3.3	0.3	0.264786
3.3	0.4	0.352641
